Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05310 Main header condensate line,22/07/2025 09:11:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 09:16:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 09:21:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 09:26:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 09:31:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 09:36:31,77.7,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 09:41:31,77.7,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 09:46:31,77.7,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 09:51:31,77.7,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 09:56:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:01:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:06:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:11:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:16:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:21:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:26:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:31:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:36:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:41:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:46:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:51:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 10:56:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:01:32,77.7,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:06:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:11:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:16:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:21:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:26:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:31:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:36:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:41:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:46:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:51:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 11:56:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:01:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:06:31,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:11:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:16:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:21:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:26:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:31:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:36:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:41:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:46:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:51:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 12:56:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:01:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:06:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:11:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:16:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:21:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:26:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:31:32,77.7,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:36:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:41:32,77.7,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:46:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:51:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 13:56:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:01:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:06:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:11:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:16:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:21:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:26:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:31:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:36:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:41:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:46:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:51:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 14:56:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:01:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:06:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:11:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:16:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:21:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:26:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:31:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:36:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:41:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:46:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:51:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 15:56:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:01:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:06:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:11:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:16:32,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:21:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:26:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:31:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:36:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:41:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:46:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:51:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 16:56:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:01:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:06:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:11:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:16:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:21:32,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:26:32,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:31:32,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:36:32,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:41:32,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:46:32,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:51:32,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 17:56:32,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:01:32,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:06:32,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:11:32,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:16:32,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:21:32,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:26:32,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:31:32,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:36:32,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:41:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:46:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:51:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 18:56:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:01:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:06:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:11:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:16:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:21:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:26:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:31:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:36:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:41:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:46:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:51:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 19:56:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:01:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:06:32,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:11:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:16:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:21:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:26:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:31:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:36:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:41:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:46:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:51:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 20:56:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:01:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:06:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:11:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:16:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:21:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:26:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:31:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:36:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:41:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:46:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:51:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 21:56:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:01:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:06:32,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:11:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:16:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:21:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:26:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:31:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:36:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:41:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:46:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:51:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 22:56:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:01:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:06:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:11:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:16:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:21:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:26:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:31:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:36:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:41:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:46:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:51:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,22/07/2025 23:56:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:01:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:06:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:11:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:16:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:21:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:26:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:31:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:36:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:41:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:46:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:51:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 00:56:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:01:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:06:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:11:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:16:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:21:33,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:26:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:31:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:36:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:41:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:46:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:51:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 01:56:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:01:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:06:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:11:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:16:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:21:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:26:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:31:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:36:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:41:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:46:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:51:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 02:56:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:01:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:06:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:11:33,77.8,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:16:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:21:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:26:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:31:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:36:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:41:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:46:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:51:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 03:56:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:01:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:06:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:11:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:16:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:21:35,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:26:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:31:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:36:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:41:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:46:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:51:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 04:56:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:01:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:06:35,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:11:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:16:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:21:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:26:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:31:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:36:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:41:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:46:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:51:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 05:56:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:01:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:06:33,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:11:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:16:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:21:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:26:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:31:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:36:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:41:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:46:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:51:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 06:56:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:01:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:06:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:11:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:16:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:21:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:26:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:31:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:36:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:41:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:46:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:51:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 07:56:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:01:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:06:33,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:11:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:16:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:21:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:26:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:31:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:36:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:41:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:46:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:51:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 08:56:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:01:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:06:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:11:34,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:16:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:21:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:26:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:31:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:36:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:41:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:46:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:51:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 09:56:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:01:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:06:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:11:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:16:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:21:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:26:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:31:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:36:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:41:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:46:34,77.9,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:51:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 10:56:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:01:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:06:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:11:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:16:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:21:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:26:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:31:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:36:34,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:41:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:46:34,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:51:34,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 11:56:34,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 12:01:34,78.1,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 12:06:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 12:16:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 12:21:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 12:26:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 12:31:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 12:36:34,78,00:D6:69:24
HG017-TT05310 Main header condensate line,23/07/2025 12:41:34,78.1,00:D6:69:24
