Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:04:07,28.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:09:07,28.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:14:06,28.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:19:06,28.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:24:06,28.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:29:07,28.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:34:07,28.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:39:07,28.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:44:07,28.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:49:07,28.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:54:06,28.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 12:59:06,28.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:04:07,28.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:09:07,28.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:14:07,28.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:19:06,28.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:24:06,28.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:29:07,28.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:34:07,28.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:39:07,28.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:44:07,28.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:49:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:54:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 13:59:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:04:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:09:08,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:14:08,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:19:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:24:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:29:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:34:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:39:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:44:06,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:49:06,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:54:06,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 14:59:06,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:04:06,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:09:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:14:07,28.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:19:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:24:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:29:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:34:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:39:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:44:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:49:06,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:54:06,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 15:59:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:04:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:09:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:14:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:19:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:24:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:29:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:34:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:39:07,28.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:44:07,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:49:06,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:54:06,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 16:59:06,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:04:07,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:09:07,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:14:06,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:19:06,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:24:06,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:29:06,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:34:06,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:39:07,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:44:07,28.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:49:07,28,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:54:07,28,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 17:59:07,28,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:04:07,28,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:09:07,28,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:14:07,28,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:19:06,28,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:24:07,28,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:29:07,27.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:34:07,27.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:39:07,27.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:44:07,27.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:49:07,27.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:54:07,27.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 18:59:07,27.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:04:07,27.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:09:07,27.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:14:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:19:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:24:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:29:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:34:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:39:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:44:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:49:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:54:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 19:59:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:04:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:09:06,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:14:07,27.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:19:07,27.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:24:07,27.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:29:07,27.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:34:06,27.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:39:06,27.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:44:06,27.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:49:06,27.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:54:06,27.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 20:59:06,27.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:04:06,27.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:09:06,27.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:14:06,27.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:19:06,27.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:24:06,27.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:29:06,27.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:34:06,27.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:39:06,27.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:44:06,27.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:49:06,27.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:54:06,27.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 21:59:06,27.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:04:06,27,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:09:06,27,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:14:06,27,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:19:06,27,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:24:06,26.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:29:06,26.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:34:06,26.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:39:06,26.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:44:06,26.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:49:06,26.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:54:06,26.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 22:59:06,26.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:04:06,26.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:09:06,26.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:14:06,26.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:19:06,26.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:24:06,26.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:29:06,26.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:34:06,26.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:39:06,26.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:44:06,26.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:49:06,26.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:54:06,26.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,05/07/2025 23:59:06,26.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:04:06,26.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:09:06,26.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:14:06,26.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:19:06,26.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:24:06,26.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:29:06,26.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:34:06,26.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:39:06,26.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:44:06,26.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:49:06,26.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:54:06,26.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 00:59:06,26,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:04:06,26,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:09:06,26,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:14:06,26,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:19:06,25.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:24:06,25.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:29:06,25.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:34:06,25.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:39:06,25.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:44:06,25.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:49:06,25.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:54:06,25.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 01:59:06,25.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:04:06,25.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:09:06,25.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:14:06,25.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:19:06,25.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:24:06,25.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:29:06,25.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:34:06,25.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:39:06,25.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:44:06,25.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:49:06,25.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:54:06,25.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 02:59:06,25.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:04:06,25.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:09:06,25.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:14:06,25.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:19:06,25.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:24:06,25.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:29:06,25.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:34:06,25.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:39:06,25.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:44:06,25.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:49:06,25.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:54:06,25.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 03:59:06,25.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:04:06,25.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:09:06,25.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:14:06,25.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:19:06,25,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:24:06,25,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:29:06,25,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:34:06,24.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:39:06,24.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:44:06,24.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:49:06,24.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:54:06,24.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 04:59:06,24.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:04:06,24.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:09:06,24.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:14:06,24.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:19:06,24.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:24:06,24.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:29:06,24.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:34:06,24.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:39:06,24.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:44:06,24.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:49:06,24.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:54:06,24.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 05:59:06,24.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:04:06,24.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:09:06,24.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:14:06,24.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:19:06,24.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:24:06,24.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:29:06,24.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:34:06,24.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:39:06,24.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:44:06,24.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:49:06,24.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:54:06,24.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 06:59:06,24.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:04:06,24.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:09:06,24.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:14:06,24.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:19:06,24.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:24:06,24.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:29:06,24.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:34:06,24.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:39:06,24.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:44:06,24.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:49:06,24.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:54:06,24.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 07:59:06,24.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:04:06,24.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:09:06,24.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:14:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:19:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:24:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:29:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:34:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:39:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:44:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:49:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:54:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 08:59:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:04:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:09:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:14:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:19:06,24.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:24:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:29:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:34:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:39:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:44:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:49:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:54:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 09:59:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:04:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:09:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:14:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:19:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:24:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:29:06,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:34:05,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:39:05,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:44:05,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:49:05,24,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:54:05,23.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 10:59:05,23.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:04:05,23.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:09:05,23.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:14:06,23.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:19:05,23.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:24:05,23.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:29:05,23.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:34:05,23.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:39:05,23.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:44:05,23.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:49:05,23.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:54:05,23.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 11:59:05,23.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 12:04:05,23.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 12:09:05,23.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 12:14:05,23.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,06/07/2025 12:19:05,23.7,00:A8:EB:F2
