Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 22:21:42,50.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 22:26:42,50.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 22:31:42,49.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 22:36:42,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 22:41:42,49.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 22:46:42,49.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 22:51:42,50.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 22:56:42,49.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:01:42,49.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:06:42,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:11:42,49.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:16:42,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:21:42,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:26:42,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:31:42,49.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:36:42,49.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:41:42,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:46:42,49.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:51:42,49.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,01/07/2025 23:56:42,49.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:01:42,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:06:41,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:11:42,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:16:42,49.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:21:42,49.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:26:42,49.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:31:42,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:36:42,49.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:41:42,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:46:42,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:51:42,49.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 00:56:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:01:42,49.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:06:42,49.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:11:42,49.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:16:42,49.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:21:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:26:42,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:31:42,49.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:36:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:41:42,49.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:46:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:51:42,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 01:56:42,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:01:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:06:41,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:11:42,49.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:16:42,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:21:42,48.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:26:42,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:31:42,49,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:36:42,48.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:41:42,49,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:46:42,48.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:51:42,48.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 02:56:42,48.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:01:42,49,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:06:42,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:11:42,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:16:42,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:21:42,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:26:42,50.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:31:42,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:36:42,50.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:41:42,50.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:46:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:51:42,49,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 03:56:42,47,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:01:42,49.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:06:41,50.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:11:42,49.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:16:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:21:42,48.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:26:42,48.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:31:42,48.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:36:42,48.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:41:42,48.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:46:42,48.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:51:42,47.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 04:56:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:01:42,48.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:06:42,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:11:42,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:16:42,49.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:21:42,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:26:42,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:31:42,48.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:36:42,48.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:41:42,48.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:46:42,48.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:51:42,48,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 05:56:42,47.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:01:42,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:06:41,50.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:11:42,51.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:16:42,48.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:21:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:26:42,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:31:42,48.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:36:42,48.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:41:42,49.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:46:42,50.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:51:42,50,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 06:56:42,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:01:41,50.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:06:41,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:11:41,48.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:16:41,48.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:21:42,50.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:26:41,49.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:31:41,49.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:36:41,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:41:41,48.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:46:41,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:51:41,48.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 07:56:41,49.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:01:42,48.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:06:41,48.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:11:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:16:42,48.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:21:41,48.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:26:42,48.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:31:42,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:36:41,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:41:41,49,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:46:41,48,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:51:41,49.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 08:56:41,50.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:01:41,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:06:41,49,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:11:41,49.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:16:41,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:21:41,49.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:26:41,49.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:31:41,50,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:36:41,49.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:41:41,49.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:46:41,50.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:51:41,50.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 09:56:41,50.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:01:41,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:06:41,49.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:11:41,50.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:16:42,49.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:21:41,50.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:26:41,51,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:31:41,51.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:36:41,51.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:41:41,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:46:41,50,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:51:41,50.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 10:56:41,50.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:01:41,50.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:06:41,49.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:11:41,49.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:16:41,50.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:21:41,49.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:26:41,50.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:31:41,50,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:36:41,50.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:41:41,48.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:46:41,50.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:51:41,49.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 11:56:41,50.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:01:41,50.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:06:41,51.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:11:41,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:16:41,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:21:41,51.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:26:41,51.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:31:41,50.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:36:41,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:41:41,51.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:46:41,51.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:51:41,51.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 12:56:41,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:01:41,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:06:41,50.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:11:41,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:16:41,51.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:21:41,51,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:26:41,51,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:31:41,50.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:36:41,51,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:41:41,51.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:46:41,51.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:51:41,51,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 13:56:41,51.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:01:41,50.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:06:41,51.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:11:41,51.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:16:41,51.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:21:41,50.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:26:41,50.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:31:41,50.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:36:41,50,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:41:41,50.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:46:41,50.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:51:41,50.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 14:56:41,50.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:01:41,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:06:41,50.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:11:40,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:16:41,52.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:21:41,52.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:26:41,52.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:31:41,52.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:36:41,52.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:41:41,52.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:46:43,52.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:51:41,52.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 15:56:41,52.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:01:41,52.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:06:41,52.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:11:41,52.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:16:41,52.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:21:41,51.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:26:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:31:41,51.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:36:41,51.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:41:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:46:41,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:51:41,51.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 16:56:41,51.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:01:41,51.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:06:41,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:11:41,51.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:16:41,51.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:21:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:26:41,51,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:31:41,51.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:36:41,50.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:41:41,50.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:46:41,50.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:51:41,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 17:56:41,51.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:01:41,51.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:06:40,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:11:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:16:41,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:21:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:26:41,51.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:31:41,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:36:41,51.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:41:41,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:46:41,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:51:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 18:56:41,51.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:01:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:06:41,51.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:11:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:16:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:21:41,51.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:26:40,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:31:41,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:36:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:41:41,51.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:46:41,51,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:51:41,51.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 19:56:41,51.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 20:01:41,51.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 20:06:40,50.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 20:11:41,51.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 20:16:41,51,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 20:21:41,51,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 20:26:41,50.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 20:31:41,50.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 20:36:41,50.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,02/07/2025 20:41:41,50.3,00:EB:FE:73
