Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05315 Split pt to HG080,18/07/2025 07:56:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:01:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:06:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:11:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:16:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:21:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:26:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:31:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:36:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:41:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:46:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:51:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 08:56:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:01:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:06:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:11:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:16:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:21:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:26:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:31:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:36:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:41:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:46:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:51:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 09:56:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:01:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:06:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:11:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:16:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:21:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:26:52,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:31:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:36:52,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:41:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:46:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:51:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 10:56:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:01:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:06:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:11:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:16:52,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:21:52,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:26:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:31:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:36:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:41:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:46:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:51:52,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 11:56:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:01:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:06:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:11:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:16:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:21:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:26:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:31:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:36:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:41:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:46:52,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:51:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 12:56:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:01:52,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:06:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:11:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:16:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:21:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:26:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:31:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:36:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:41:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:46:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:51:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 13:56:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:01:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:06:52,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:11:52,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:16:52,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:21:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:26:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:31:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:36:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:41:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:46:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:51:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 14:56:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:01:52,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:06:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:11:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:16:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:21:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:26:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:31:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:36:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:41:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:46:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:51:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 15:56:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:01:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:06:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:11:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:16:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:21:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:26:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:31:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:36:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:41:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:46:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:51:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 16:56:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:01:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:06:52,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:11:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:16:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:21:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:26:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:31:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:36:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:41:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:46:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:51:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 17:56:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:01:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:06:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:11:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:16:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:21:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:26:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:31:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:36:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:41:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:46:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:51:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 18:56:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:01:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:06:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:11:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:16:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:21:53,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:26:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:31:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:36:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:41:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:46:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:51:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 19:56:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:01:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:06:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:11:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:16:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:21:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:26:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:31:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:36:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:41:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:46:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:51:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 20:56:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:01:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:06:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:11:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:16:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:21:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:26:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:31:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:36:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:41:53,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:46:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:51:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 21:56:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:01:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:06:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:11:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:16:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:21:57,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:26:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:31:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:36:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:41:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:46:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:51:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 22:56:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:01:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:06:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:11:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:16:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:21:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:26:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:31:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:36:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:41:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:46:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:51:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,18/07/2025 23:56:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:01:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:06:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:11:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:16:53,82.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:21:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:26:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:31:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:36:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:41:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:46:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:51:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 00:56:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:01:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:06:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:11:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:16:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:21:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:26:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:31:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:36:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:41:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:46:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:51:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 01:56:53,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:01:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:06:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:11:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:16:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:21:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:26:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:31:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:36:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:41:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:46:54,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:51:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 02:56:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:01:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:06:54,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:11:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:16:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:21:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:26:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:31:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:36:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:41:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:46:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:51:57,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 03:56:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:01:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:06:54,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:11:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:16:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:21:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:26:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:31:53,81.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:36:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:41:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:46:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:51:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 04:56:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:01:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:06:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:11:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:16:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:21:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:26:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:31:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:36:55,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:41:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:46:53,81.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:51:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 05:56:53,81.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:01:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:06:54,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:11:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:16:54,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:21:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:26:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:31:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:36:54,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:41:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:46:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:51:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 06:56:54,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:01:54,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:06:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:11:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:16:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:21:57,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:26:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:31:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:36:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:41:54,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:46:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:51:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 07:56:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:01:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:06:54,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:11:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:16:54,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:21:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:26:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:31:53,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:36:54,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:41:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:46:54,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:51:53,82,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 08:56:54,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 09:01:54,81.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 09:06:53,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 09:11:54,82.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,19/07/2025 09:16:54,81.9,00:A7:F2:7E
