Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05325 Split point to TC05,02/07/2025 02:13:12,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 02:18:12,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 02:23:12,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 02:28:12,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 02:33:12,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 02:38:12,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 02:43:12,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 02:48:12,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 02:53:12,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 02:58:12,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:03:12,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:08:12,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:13:12,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:18:12,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:23:12,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:28:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:33:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:38:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:43:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:48:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:53:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 03:58:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:03:15,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:08:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:13:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:18:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:23:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:28:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:33:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:38:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:43:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:48:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:53:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 04:58:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:03:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:08:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:13:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:18:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:23:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:28:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:33:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:38:13,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:43:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:48:13,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:53:13,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 05:58:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:03:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:08:13,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:13:13,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:18:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:23:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:28:14,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:33:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:38:14,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:43:14,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:48:14,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:53:14,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 06:58:14,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:03:14,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:08:14,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:13:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:18:14,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:23:14,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:28:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:33:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:38:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:43:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:48:14,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:53:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 07:58:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:03:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:08:14,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:13:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:18:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:23:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:28:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:33:14,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:38:14,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:43:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:48:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:53:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 08:58:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:03:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:08:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:13:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:18:15,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:23:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:28:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:33:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:38:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:43:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:48:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:53:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 09:58:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:03:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:08:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:13:15,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:18:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:23:15,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:28:15,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:33:15,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:38:15,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:43:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:48:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:53:15,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 10:58:15,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:03:15,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:08:15,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:13:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:18:16,94.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:23:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:28:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:33:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:38:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:43:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:48:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:53:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 11:58:16,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:03:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:08:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:13:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:18:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:23:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:28:16,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:33:16,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:38:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:43:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:48:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:53:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 12:58:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:03:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:08:16,94.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:13:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:18:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:23:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:28:16,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:33:17,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:38:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:43:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:48:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:53:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 13:58:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:03:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:08:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:13:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:18:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:23:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:28:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:33:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:38:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:43:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:48:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:53:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 14:58:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:03:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:08:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:13:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:18:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:23:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:28:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:33:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:38:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:43:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:48:17,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:53:17,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 15:58:17,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:03:18,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:08:18,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:13:18,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:18:18,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:23:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:28:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:33:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:38:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:43:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:48:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:53:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 16:58:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:03:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:08:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:13:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:18:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:23:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:28:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:33:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:38:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:43:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:48:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:53:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 17:58:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:03:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:08:18,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:13:19,94.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:18:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:23:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:28:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:33:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:38:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:43:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:48:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:53:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 18:58:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:03:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:08:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:13:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:18:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:23:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:28:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:33:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:38:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:43:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:48:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:53:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 19:58:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:03:19,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:08:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:13:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:18:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:23:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:28:19,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:33:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:38:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:43:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:48:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:53:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 20:58:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:03:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:08:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:13:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:18:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:23:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:28:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:33:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:38:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:43:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:48:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:53:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 21:58:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:03:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:08:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:13:20,94.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:18:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:23:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:28:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:33:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:38:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:43:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:48:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:53:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 22:58:20,94.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:03:20,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:08:20,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:13:21,94.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:18:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:23:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:28:21,94.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:33:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:38:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:43:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:48:21,94.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:53:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,02/07/2025 23:58:21,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:03:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:08:21,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:13:21,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:18:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:23:21,94.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:28:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:33:21,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:38:21,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:43:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:48:21,94.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:53:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 00:58:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:03:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:08:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:13:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:18:21,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:23:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:28:21,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:33:21,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:38:22,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:43:22,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:48:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:53:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 01:58:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:03:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:08:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:13:22,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:18:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:23:22,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:28:22,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:33:22,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:38:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:43:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:48:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:53:22,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 02:58:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:03:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:08:22,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:13:22,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:18:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:23:22,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:28:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:33:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:38:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:43:23,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:48:22,94.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:53:22,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 03:58:22,94.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 04:03:22,94.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,03/07/2025 04:08:22,94.1,00:AC:C1:4D
