Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05309 Logistics Backbone,17/07/2025 16:59:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:04:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:09:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:14:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:19:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:24:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:29:09,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:34:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:39:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:44:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:49:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:54:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 17:59:09,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:04:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:09:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:14:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:19:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:24:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:29:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:34:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:39:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:44:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:49:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:54:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 18:59:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:04:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:09:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:14:09,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:19:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:24:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:29:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:34:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:39:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:44:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:49:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:54:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 19:59:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:04:09,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:09:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:14:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:19:09,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:24:09,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:29:09,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:34:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:39:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:44:09,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:49:09,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:54:08,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 20:59:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:04:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:09:09,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:14:08,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:19:08,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:24:09,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:29:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:34:09,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:39:08,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:44:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:49:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:54:08,81,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 21:59:08,80.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:04:09,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:09:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:14:08,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:19:08,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:24:08,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:29:08,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:34:08,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:39:08,81,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:44:08,80.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:49:08,80.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:54:08,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 22:59:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:04:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:09:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:14:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:19:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:24:08,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:29:08,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:34:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:39:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:44:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:49:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:54:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,17/07/2025 23:59:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:04:08,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:09:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:14:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:19:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:24:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:29:08,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:34:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:39:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:44:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:49:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:54:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 00:59:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:04:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:09:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:14:08,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:19:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:24:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:29:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:34:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:39:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:44:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:49:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:54:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 01:59:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:04:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:09:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:14:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:19:08,81,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:24:08,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:29:08,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:34:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:39:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:44:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:49:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:54:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 02:59:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:04:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:09:08,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:14:08,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:19:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:24:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:29:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:34:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:39:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:44:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:49:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:54:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 03:59:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:04:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:09:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:14:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:19:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:24:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:29:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:34:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:39:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:44:08,80.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:49:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:54:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 04:59:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:04:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:09:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:14:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:19:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:24:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:29:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:34:08,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:39:08,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:44:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:49:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:54:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 05:59:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:04:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:09:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:14:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:19:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:24:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:29:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:34:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:39:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:44:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:49:10,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:54:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 06:59:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:04:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:09:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:14:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:19:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:24:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:29:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:34:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:39:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:44:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:49:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:54:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 07:59:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:04:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:09:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:14:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:19:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:24:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:29:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:34:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:39:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:44:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:49:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:54:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 08:59:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:04:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:09:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:14:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:19:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:24:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:29:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:34:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:39:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:44:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:49:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:54:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 09:59:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:04:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:09:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:14:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:19:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:24:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:29:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:34:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:39:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:44:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:49:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:54:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 10:59:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:04:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:09:08,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:14:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:19:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:24:08,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:29:08,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:34:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:39:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:44:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:49:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:54:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 11:59:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:04:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:09:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:14:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:19:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:24:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:29:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:34:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:39:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:44:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:49:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:54:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 12:59:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:04:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:09:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:14:08,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:19:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:24:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:29:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:34:08,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:39:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:44:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:49:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:54:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 13:59:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:04:07,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:09:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:14:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:19:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:24:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:29:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:34:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:39:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:44:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:49:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:54:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 14:59:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:04:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:09:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:14:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:19:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:24:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:29:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:34:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:39:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:44:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:49:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:54:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 15:59:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:04:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:09:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:14:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:19:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:24:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:29:08,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:34:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:39:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:44:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:49:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:54:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 16:59:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:04:08,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:09:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:14:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:19:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:24:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:29:08,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:34:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:39:08,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:44:07,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:49:07,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:54:07,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 17:59:07,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 18:04:07,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 18:09:07,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,18/07/2025 18:14:07,81.5,00:F0:5F:DD
