Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05314 Condensate supply to utility,05/07/2025 19:24:12,57.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 19:29:12,57.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 19:34:12,57.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 19:39:12,57.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 19:44:12,57,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 19:49:12,56.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 19:54:12,56.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 19:59:12,56.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:04:12,56.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:09:12,56,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:14:12,55.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:19:12,55.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:24:12,55.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:29:12,55.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:34:12,55.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:39:12,55.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:44:13,55.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:49:13,55.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:54:13,55.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 20:59:13,55.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:04:13,55,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:09:13,54.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:14:13,54.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:19:13,54.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:24:13,54.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:29:13,54.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:34:13,54.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:39:13,54.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:44:13,54.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:49:13,53.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:54:13,53.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 21:59:13,53.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:04:13,53.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:09:13,53.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:14:13,53,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:19:13,52.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:24:13,52.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:29:13,52.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:34:13,52.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:39:13,52.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:44:13,52.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:49:13,52.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:54:13,52.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 22:59:13,52.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:04:13,52.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:09:13,52,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:14:13,51.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:19:13,51.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:24:14,51.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:29:14,51.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:34:14,51.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:39:14,51.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:44:14,51.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:49:14,51.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:54:14,51.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,05/07/2025 23:59:14,51.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:04:14,51,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:09:14,50.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:14:14,50.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:19:14,50.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:24:14,50.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:29:14,50.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:34:14,50.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:39:14,50.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:44:14,50.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:49:14,50.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:54:14,50.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 00:59:14,50,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:04:14,49.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:09:14,49.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:14:14,49.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:19:14,49,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:24:14,49,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:29:14,48.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:34:14,48.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:39:14,48.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:44:14,48.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:49:14,48.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:54:14,48.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 01:59:14,48.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:04:14,48.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:09:15,48.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:14:15,48.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:19:15,48.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:24:15,48.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:29:14,48.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:34:15,48,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:39:15,47.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:44:15,47.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:49:15,47.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:54:15,47.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 02:59:15,47.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:04:15,47.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:09:15,47.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:14:15,47.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:19:15,47.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:24:15,47.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:29:15,47.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:34:15,47,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:39:15,46.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:44:15,46.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:49:15,46.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:54:15,46.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 03:59:15,46.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:04:15,46.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:09:15,46.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:14:15,46.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:19:15,46.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:24:15,46.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:29:15,46.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:34:15,46.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:39:15,46,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:44:15,45.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:49:15,45.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:54:16,45.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 04:59:16,45.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:04:16,45.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:09:16,45.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:14:16,45,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:19:16,45,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:24:16,44.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:29:16,44.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:34:16,44.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:39:16,44.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:44:16,44.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:49:16,44.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:54:16,44.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 05:59:16,44.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:04:16,44.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:09:16,44.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:14:16,44.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:19:16,44.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:24:16,44.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:29:16,44,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:34:16,44,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:39:16,43.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:44:16,43.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:49:16,43.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:54:16,43.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 06:59:16,43.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:04:16,43.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:09:16,43.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:14:16,43.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:19:16,43.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:24:16,43.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:29:16,43.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:34:16,43.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:39:17,43.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:44:17,43,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:49:17,43,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:54:17,42.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 07:59:17,42.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:04:17,42.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:09:17,42.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:14:17,42.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:19:17,42.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:24:17,42.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:29:17,42.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:34:17,42.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:39:17,42.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:44:17,42.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:49:17,42.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:54:17,42.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 08:59:17,42.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:04:17,42.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:09:17,42.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:14:17,42,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:19:17,41.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:24:17,41.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:29:17,41.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:34:17,41.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:39:17,40.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:44:17,40.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:49:17,40.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:54:17,40.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 09:59:17,40.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:04:17,40.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:09:17,40.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:14:17,40.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:19:18,40.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:24:18,40.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:29:18,40.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:34:18,40.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:39:18,40.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:44:18,40.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:49:18,40.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:54:18,40.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 10:59:18,40.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:04:18,40.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:09:18,40.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:14:18,40.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:19:18,40.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:24:18,40.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:29:18,40.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:34:18,40,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:39:18,40,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:44:18,39.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:49:18,39.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:54:18,39.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 11:59:18,39.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:04:18,39.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:09:18,39.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:14:18,39.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:19:18,39.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:24:18,39.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:29:18,39.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:34:18,39.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:39:18,39.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:44:18,39.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:49:18,39.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:54:18,39.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 12:59:18,39.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:04:19,39.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:09:19,39.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:14:19,39,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:19:19,39,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:24:19,38.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:29:19,38.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:34:19,38.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:39:19,38.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:44:19,38.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:49:19,38.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:54:19,38.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 13:59:19,38.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:04:19,38.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:09:19,38.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:14:19,38.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:19:19,38.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:24:19,38.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:29:19,38.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:34:19,38.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:39:19,38.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:44:19,38.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:49:19,38.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:54:19,38.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 14:59:19,38.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:04:19,38.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:09:19,38,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:14:19,38,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:19:19,38,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:24:19,37.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:29:19,37.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:34:19,37.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:39:20,37.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:44:19,37.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:49:20,37.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:54:20,37.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 15:59:20,37.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:04:20,37.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:09:20,37.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:14:20,37.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:19:20,37.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:24:20,37.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:29:20,37.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:34:20,37.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:39:20,37.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:44:20,37.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:49:20,37.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,06/07/2025 16:54:20,37.2,3F:F6:92:6C
