Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05318 (HG040),06/07/2025 15:27:43,23.5,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 15:32:43,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 15:37:43,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 15:42:43,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 15:47:43,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 15:52:43,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 15:57:43,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:02:43,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:07:43,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:12:43,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:17:43,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:22:43,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:27:43,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:32:43,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:37:43,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:42:43,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:47:43,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:52:43,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 16:57:43,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:02:43,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:07:42,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:12:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:17:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:22:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:27:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:32:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:37:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:42:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:47:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:52:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 17:57:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:02:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:07:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:12:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:17:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:22:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:27:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:32:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:37:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:42:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:47:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:52:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 18:57:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:02:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:07:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:12:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:17:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:22:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:27:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:32:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:37:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:42:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:47:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:52:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 19:57:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:02:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:07:42,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:12:42,23.8,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:17:42,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:22:42,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:27:42,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:32:42,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:37:42,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:42:42,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:47:42,23.7,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:52:42,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 20:57:42,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:02:42,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:07:41,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:12:42,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:17:42,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:22:42,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:27:42,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:32:42,23.6,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:37:42,23.5,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:42:42,23.5,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:47:42,23.5,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:52:42,23.5,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 21:57:42,23.5,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:02:42,23.4,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:07:42,23.4,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:12:42,23.4,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:17:42,23.4,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:22:42,23.4,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:27:42,23.3,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:32:42,23.3,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:37:42,23.3,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:42:42,23.3,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:47:41,23.3,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:52:41,23.2,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 22:57:41,23.2,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:02:42,23.2,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:07:41,23.2,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:12:42,23.2,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:17:41,23.1,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:22:41,23.1,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:27:41,23.1,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:32:41,23.1,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:37:41,23.1,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:42:41,23,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:47:41,23,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:52:41,23,00:AC:9F:00
HG017-TT05318 (HG040),06/07/2025 23:57:41,23,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:02:41,23,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:07:41,23,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:12:41,23,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:17:41,22.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:22:41,22.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:27:41,22.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:32:41,22.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:37:41,22.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:42:41,22.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:47:41,22.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:52:41,22.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 00:57:41,22.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:02:41,22.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:07:41,22.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:12:41,22.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:17:41,22.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:22:41,22.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:27:41,22.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:32:41,22.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:37:41,22.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:42:41,22.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:47:41,22.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:52:41,22.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 01:57:41,22.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:02:41,22.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:07:41,22.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:12:41,22.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:17:41,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:22:41,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:27:41,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:32:41,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:37:41,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:42:41,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:47:41,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:52:41,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 02:57:41,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:02:41,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:07:40,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:12:41,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:17:41,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:22:41,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:27:41,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:32:41,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:37:41,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:42:41,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:47:41,22.2,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:52:41,22.2,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 03:57:41,22.2,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:02:41,22.2,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:07:41,22.2,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:12:41,22.2,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:17:41,22.2,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:22:40,22.2,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:27:41,22.1,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:32:40,22.1,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:37:40,22.1,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:42:40,22.1,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:47:40,22.1,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:52:40,22.1,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 04:57:40,22.1,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:02:40,22.1,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:07:40,22.1,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:12:40,22,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:17:40,22,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:22:40,22,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:27:40,22,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:32:40,22,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:37:40,22,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:42:40,22,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:47:40,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:52:40,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 05:57:40,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:02:40,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:07:40,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:12:40,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:17:40,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:22:40,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:27:40,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:32:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:37:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:42:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:47:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:52:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 06:57:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:02:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:07:39,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:12:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:17:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:22:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:27:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:32:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:37:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:42:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:47:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:52:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 07:57:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:02:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:07:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:12:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:17:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:22:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:27:40,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:32:40,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:37:40,21.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:42:40,21.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:47:40,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:52:40,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 08:57:39,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:02:40,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:07:40,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:12:40,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:17:40,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:22:40,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:27:40,21.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:32:40,21.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:37:40,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:42:40,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:47:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:52:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 09:57:39,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:02:40,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:07:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:12:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:17:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:22:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:27:39,21.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:32:39,21.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:37:39,21.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:42:39,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:47:39,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:52:39,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 10:57:39,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:02:39,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:07:39,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:12:42,21.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:17:39,21.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:22:39,21.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:27:39,21.6,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:32:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:37:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:42:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:47:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:52:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 11:57:39,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:02:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:07:39,21.7,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:12:39,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:17:39,21.8,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:22:39,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:27:39,21.9,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:32:39,22,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:37:39,22,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:42:39,22.1,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:47:39,22.2,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:52:39,22.2,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 12:57:39,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:02:39,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:07:39,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:12:39,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:17:39,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:22:39,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:27:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:32:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:37:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:42:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:47:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:52:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 13:57:39,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:02:39,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:07:39,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:12:39,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:17:39,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:22:39,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:27:39,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:32:39,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:37:39,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:42:39,22.5,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:47:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:52:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 14:57:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:02:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:07:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:12:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:17:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:22:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:27:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:32:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:37:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:42:39,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:47:38,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:52:38,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 15:57:38,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:02:38,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:07:38,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:12:38,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:17:38,22.4,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:22:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:27:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:32:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:37:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:42:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:47:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:52:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 16:57:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:02:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:07:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:12:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:17:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:22:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:27:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:32:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:37:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:42:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:47:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:52:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 17:57:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:02:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:07:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:12:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:17:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:22:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:27:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:32:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:37:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:42:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:47:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:52:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 18:57:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 19:02:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 19:07:37,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 19:12:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 19:17:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 19:22:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 19:27:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 19:32:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 19:37:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 19:42:38,22.3,00:AC:9F:00
HG017-TT05318 (HG040),07/07/2025 19:47:38,22.3,00:AC:9F:00
