Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05304 HG024,16/07/2025 03:52:14,81.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 03:57:14,81.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:02:14,81.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:07:14,81.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:12:14,81.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:17:14,81.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:22:14,81.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:27:14,81,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:32:14,80.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:37:14,80.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:42:14,81,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:47:14,81.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:52:14,81.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 04:57:14,81.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:02:14,81.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:07:14,81.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:12:14,81.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:17:14,81.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:22:14,81.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:27:15,81.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:32:14,81.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:37:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:42:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:47:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:52:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 05:57:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:02:14,81.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:07:14,81.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:12:14,81.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:17:14,81.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:22:14,81.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:27:14,82,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:32:14,82,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:37:14,82,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:42:14,82,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:47:14,82,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:52:14,81.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 06:57:14,81.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:02:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:07:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:12:14,81.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:17:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:22:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:27:14,81.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:32:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:37:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:42:14,81.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:47:14,81.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:52:14,81.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 07:57:14,81.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:02:14,81.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:07:14,81.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:12:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:17:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:22:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:27:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:32:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:37:14,81.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:42:14,81.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:47:14,73.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:52:14,71.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 08:57:14,70.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:02:14,70,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:07:14,70.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:12:14,70.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:17:14,70.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:22:14,69.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:27:14,69.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:32:14,68.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:37:14,67,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:42:14,65.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:47:14,64.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:52:14,63.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 09:57:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:02:14,62.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:07:14,72.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:12:14,86.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:17:14,89.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:22:14,90,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:27:14,90.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:32:14,90.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:37:14,91,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:42:14,91.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:47:14,91.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:52:14,91.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 10:57:14,91.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:02:14,91.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:07:14,91.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:12:14,91.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:17:14,91.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:22:14,91.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:27:14,91.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:32:14,91.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:37:14,91.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:42:14,86.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:47:14,81.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:52:14,79.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 11:57:14,78.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:02:14,76.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:07:14,47,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:12:14,41.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:17:14,47.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:22:14,49.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:27:14,49.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:32:14,49.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:37:14,49.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:42:14,49.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:47:13,49.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:52:14,48.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 12:57:14,48.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:02:13,44.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:07:13,48.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:12:13,50.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:17:13,51.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:22:14,52.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:27:13,53,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:32:14,53.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:37:14,53.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:42:14,53.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:47:13,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:52:14,53.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 13:57:14,53.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:02:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:07:14,53.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:12:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:17:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:22:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:27:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:32:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:37:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:42:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:47:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:52:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 14:57:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:02:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:07:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:12:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:17:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:22:13,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:27:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:32:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:37:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:42:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:47:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:52:14,54.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 15:57:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:02:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:07:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:12:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:17:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:22:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:27:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:32:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:37:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:42:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:47:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:52:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 16:57:14,54.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:02:14,54.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:07:13,54.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:12:14,54.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:17:14,54.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:22:14,54.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:27:14,54.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:32:14,54.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:37:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:42:14,54,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:47:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:52:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 17:57:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:02:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:07:14,54,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:12:14,54,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:17:14,54.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:22:14,54.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:27:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:32:14,54.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:37:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:42:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:47:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:52:14,54.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 18:57:14,54.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:02:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:07:13,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:12:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:17:14,54.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:22:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:27:14,54.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:32:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:37:14,53.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:42:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:47:14,54.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:52:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 19:57:14,54,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:02:14,54,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:07:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:12:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:17:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:22:14,54,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:27:14,53.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:32:14,54,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:37:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:42:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:47:14,54,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:52:14,53.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 20:57:14,55.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:02:14,55.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:07:13,54.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:12:14,57.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:17:14,55.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:22:14,55,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:27:14,54.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:32:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:37:14,54.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:42:14,54.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:47:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:52:14,57.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 21:57:14,55.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:02:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:07:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:12:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:17:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:22:14,54.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:27:14,54,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:32:14,54.3,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:37:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:42:14,54.8,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:47:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:52:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 22:57:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:02:14,55.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:07:13,56.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:12:14,55.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:17:14,54.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:22:14,55.4,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:27:14,57.1,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:32:14,55.2,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:37:14,54.7,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:42:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:47:14,55.9,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:52:14,55,00:ED:CE:ED
HG017-TT05304 HG024,16/07/2025 23:57:14,54.5,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:02:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:07:14,54.4,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:12:14,57.3,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:17:14,55.3,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:22:14,54.7,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:27:14,54.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:32:14,56,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:37:14,57,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:42:14,57.5,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:47:13,55.5,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:52:14,54.9,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 00:57:14,54.8,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:02:13,54.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:07:13,56.8,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:12:13,55,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:17:13,54.4,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:22:13,54.4,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:27:13,56.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:32:13,57.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:37:13,55.5,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:42:13,54.7,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:47:13,54.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:52:13,54.4,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 01:57:13,56.9,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:02:13,55.2,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:07:13,54.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:12:13,54.5,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:17:13,54.3,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:22:13,54,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:27:13,54,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:32:13,54.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:37:13,54.3,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:42:13,57.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:47:13,56.2,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:52:13,55.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 02:57:13,54.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:02:24,54.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:07:13,58.7,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:12:13,56.2,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:17:13,54.8,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:22:13,54.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:27:13,54.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:32:13,54.4,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:37:13,54.2,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:42:13,54.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:47:13,54.3,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:52:13,54.5,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 03:57:13,55.8,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:02:13,54.8,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:07:13,54.5,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:12:13,54.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:17:13,57.7,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:22:13,56.7,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:27:13,55.2,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:32:14,54.8,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:37:13,54.7,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:42:13,55.5,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:47:13,55.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:52:13,54.8,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 04:57:13,54.8,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:02:13,55,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:07:13,59.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:12:13,56.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:17:13,55.2,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:22:13,54.9,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:27:13,54.7,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:32:13,61.7,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:37:13,56.9,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:42:13,55,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:47:13,54.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:52:13,54.3,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 05:57:13,54,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:02:13,53.9,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:07:13,53.8,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:12:13,54,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:17:13,54.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:22:13,54.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:27:13,53.9,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:32:13,54,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:37:13,54.3,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:42:13,54.4,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:47:13,54.4,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:52:13,54.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 06:57:13,53.8,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:02:13,54,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:07:13,54.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:12:13,53.9,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:17:13,53.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:22:13,53.7,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:27:13,54,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:32:13,54.2,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:37:13,54,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:42:13,53.7,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:47:13,53.5,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:52:13,53.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 07:57:13,53.6,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 08:02:13,54.1,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 08:07:13,54.2,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 08:12:13,54.2,00:ED:CE:ED
HG017-TT05304 HG024,17/07/2025 08:17:13,54.3,00:ED:CE:ED
