Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05322 Process 2 Left (TFG01),01/07/2025 23:43:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),01/07/2025 23:48:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),01/07/2025 23:53:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),01/07/2025 23:58:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:03:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:08:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:13:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:18:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:23:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:28:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:33:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:38:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:43:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:48:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:53:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 00:58:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:03:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:08:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:13:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:18:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:23:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:28:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:33:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:38:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:43:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:48:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:53:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 01:58:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:03:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:08:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:13:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:18:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:23:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:28:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:33:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:38:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:43:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:48:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:53:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 02:58:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:03:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:08:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:13:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:18:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:23:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:28:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:33:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:38:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:43:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:48:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:53:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 03:58:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:03:15,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:08:14,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:13:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:18:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:23:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:28:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:33:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:38:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:43:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:48:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:53:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 04:58:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:03:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:08:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:13:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:18:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:23:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:28:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:33:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:38:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:43:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:48:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:53:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 05:58:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:03:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:08:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:13:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:18:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:23:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:28:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:33:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:38:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:43:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:48:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:53:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 06:58:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:03:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:08:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:13:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:18:13,81.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:23:13,82.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:28:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:33:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:38:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:43:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:48:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:53:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 07:58:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:03:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:08:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:13:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:18:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:23:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:28:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:33:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:38:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:43:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:48:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:53:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 08:58:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:03:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:08:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:13:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:18:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:23:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:28:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:33:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:38:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:43:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:48:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:53:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 09:58:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:03:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:08:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:13:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:18:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:23:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:28:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:33:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:38:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:43:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:48:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:53:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 10:58:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:03:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:08:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:13:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:18:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:23:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:28:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:33:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:38:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:43:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:48:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:53:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 11:58:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:03:13,81.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:08:13,82.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:13:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:18:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:23:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:28:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:33:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:38:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:43:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:48:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:53:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 12:58:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:03:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:08:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:13:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:18:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:23:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:28:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:33:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:38:13,81.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:43:13,82.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:48:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:53:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 13:58:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:03:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:08:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:13:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:18:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:23:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:28:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:33:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:38:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:43:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:48:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:53:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 14:58:13,82.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:03:13,83.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:08:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:13:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:18:13,83,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:23:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:28:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:33:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:38:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:43:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:48:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:53:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 15:58:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:03:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:08:12,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:13:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:18:13,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:23:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:28:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:33:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:38:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:43:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:48:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:53:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 16:58:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:03:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:08:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:13:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:18:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:23:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:28:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:33:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:38:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:43:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:48:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:53:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 17:58:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:03:13,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:08:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:13:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:18:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:23:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:28:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:33:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:38:12,83.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:43:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:48:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:53:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 18:58:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:03:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:08:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:13:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:18:12,83.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:23:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:28:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:33:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:38:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:43:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:48:12,83.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:53:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 19:58:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:03:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:08:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:13:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:18:12,83.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:23:12,83.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:28:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:33:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:38:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:43:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:48:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:53:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 20:58:12,83.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:03:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:08:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:13:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:18:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:23:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:28:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:33:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:38:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:43:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:48:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:53:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 21:58:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:03:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:08:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:13:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:18:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:23:12,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:28:12,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:33:12,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:38:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:43:12,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:48:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:53:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 22:58:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 23:03:12,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 23:08:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 23:13:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 23:18:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 23:23:12,83.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 23:28:12,83.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),02/07/2025 23:33:12,83.2,00:88:6D:9C
