Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 18:53:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 18:58:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:03:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:08:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:13:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:18:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:23:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:28:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:33:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:38:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:43:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:48:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:53:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 19:58:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:03:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:08:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:13:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:18:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:23:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:28:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:33:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:38:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:43:33,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:48:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:53:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 20:58:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:03:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:08:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:13:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:18:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:23:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:28:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:33:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:38:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:43:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:48:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:53:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 21:58:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:03:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:08:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:13:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:18:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:23:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:28:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:33:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:38:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:43:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:48:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:53:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 22:58:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:03:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:08:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:13:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:18:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:23:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:28:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:33:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:38:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:43:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:48:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:53:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,25/07/2025 23:58:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:03:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:08:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:13:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:18:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:23:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:28:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:33:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:38:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:43:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:48:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:53:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 00:58:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:03:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:08:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:13:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:18:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:23:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:28:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:33:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:38:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:43:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:48:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:53:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 01:58:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:03:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:08:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:13:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:18:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:23:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:28:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:33:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:38:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:43:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:48:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:53:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 02:58:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:03:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:08:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:13:38,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:18:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:23:33,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:28:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:33:38,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:38:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:43:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:48:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:53:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 03:58:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:03:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:08:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:13:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:18:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:23:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:28:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:33:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:38:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:43:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:48:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:53:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 04:58:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:03:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:08:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:13:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:18:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:23:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:28:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:33:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:38:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:43:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:48:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:53:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 05:58:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:03:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:08:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:13:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:18:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:23:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:28:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:33:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:38:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:43:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:48:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:53:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 06:58:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:03:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:08:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:13:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:18:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:23:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:28:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:33:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:38:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:43:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:48:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:53:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 07:58:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:03:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:08:32,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:13:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:18:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:23:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:28:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:33:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:38:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:43:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:48:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:53:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 08:58:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:03:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:08:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:13:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:18:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:23:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:28:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:33:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:38:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:43:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:48:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:53:32,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 09:58:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:03:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:08:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:13:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:18:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:23:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:28:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:33:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:38:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:43:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:48:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:53:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 10:58:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:03:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:08:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:13:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:18:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:23:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:28:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:33:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:38:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:43:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:48:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:53:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 11:58:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:03:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:08:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:13:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:18:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:23:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:28:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:33:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:38:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:43:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:48:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:53:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 12:58:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:03:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:08:32,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:13:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:18:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:23:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:28:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:33:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:38:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:43:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:48:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:53:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 13:58:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:03:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:08:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:13:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:18:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:23:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:28:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:33:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:38:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:43:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:48:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:53:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 14:58:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:03:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:08:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:13:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:18:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:23:32,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:28:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:33:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:38:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:43:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:48:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:53:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 15:58:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:03:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:08:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:13:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:18:32,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:23:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:28:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:33:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:38:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:43:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:48:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:53:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 16:58:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:03:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:08:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:13:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:18:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:23:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:28:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:33:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:38:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:43:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:48:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:53:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 17:58:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:03:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:08:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:13:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:18:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:23:31,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:28:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:33:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:38:31,84.2,00:E2:0F:49
