Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05330 TB02,16/07/2025 18:22:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 18:27:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 18:32:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 18:37:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 18:42:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 18:47:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 18:52:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 18:57:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:02:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:07:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:12:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:17:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:22:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:27:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:32:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:37:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:42:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:47:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:52:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 19:57:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:02:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:07:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:12:12,88.7,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:17:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:22:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:27:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:32:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:37:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:42:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:47:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:52:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 20:57:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:02:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:07:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:12:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:17:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:22:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:27:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:32:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:37:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:42:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:47:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:52:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 21:57:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:02:12,88.9,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:07:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:12:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:17:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:22:12,88.9,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:27:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:32:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:37:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:42:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:47:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:52:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 22:57:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:02:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:07:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:12:12,88.9,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:17:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:22:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:27:12,88.9,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:32:12,88.9,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:37:12,88.9,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:42:12,88.9,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:47:12,88.9,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:52:12,88.9,00:A8:84:C2
HG017-TT05330 TB02,16/07/2025 23:57:12,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:02:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:07:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:12:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:17:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:22:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:27:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:32:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:37:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:42:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:47:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:52:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 00:57:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:02:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:07:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:12:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:17:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:22:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:27:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:32:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:37:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:42:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:47:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:52:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 01:57:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:02:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:07:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:12:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:17:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:22:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:27:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:32:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:37:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:42:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:47:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:52:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 02:57:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:02:28,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:07:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:12:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:17:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:22:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:27:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:32:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:37:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:42:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:47:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:52:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 03:57:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:02:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:07:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:12:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:17:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:22:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:27:13,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:32:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:37:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:42:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:47:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:52:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 04:57:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:02:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:07:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:12:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:17:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:22:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:27:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:32:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:37:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:42:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:47:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:52:13,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 05:57:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:02:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:07:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:12:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:17:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:22:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:27:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:32:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:37:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:42:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:47:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:52:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 06:57:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:02:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:07:13,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:12:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:17:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:22:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:27:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:32:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:37:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:42:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:47:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:52:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 07:57:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:02:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:07:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:12:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:17:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:22:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:27:14,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:32:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:37:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:42:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:47:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:52:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 08:57:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:02:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:07:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:12:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:17:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:22:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:27:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:32:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:37:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:42:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:47:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:52:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 09:57:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:02:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:07:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:12:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:17:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:22:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:27:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:32:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:37:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:42:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:47:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:52:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 10:57:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:02:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:07:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:12:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:17:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:22:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:27:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:32:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:37:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:42:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:47:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:52:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 11:57:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:02:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:07:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:12:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:17:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:22:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:27:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:32:14,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:37:14,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:42:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:47:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:52:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 12:57:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:02:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:07:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:12:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:17:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:22:15,88.8,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:27:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:32:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:37:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:42:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:47:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:52:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 13:57:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:02:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:07:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:12:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:17:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:22:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:27:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:32:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:37:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:42:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:47:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:52:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 14:57:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:02:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:07:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:12:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:17:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:22:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:27:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:32:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:37:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:42:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:47:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:52:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 15:57:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:02:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:07:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:12:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:17:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:22:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:27:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:32:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:37:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:42:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:47:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:52:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 16:57:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:02:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:07:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:12:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:17:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:22:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:27:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:32:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:37:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:42:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:47:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:52:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 17:57:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:02:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:07:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:12:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:17:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:22:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:27:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:32:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:37:15,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:42:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:47:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:52:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 18:57:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:02:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:07:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:12:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:17:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:22:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:27:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:32:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:37:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:42:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:47:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:52:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 19:57:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:02:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:07:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:12:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:17:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:22:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:27:16,89.1,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:32:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:37:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:42:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:47:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:52:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 20:57:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:02:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:07:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:12:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:17:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:22:15,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:27:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:32:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:37:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:42:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:47:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:52:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 21:57:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:02:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:07:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:12:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:17:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:22:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:27:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:32:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:37:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:42:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:47:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:52:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 22:57:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 23:02:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 23:07:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 23:12:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 23:17:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 23:22:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 23:27:16,89,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 23:32:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 23:37:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 23:42:16,88.9,00:A8:84:C2
HG017-TT05330 TB02,17/07/2025 23:47:16,88.9,00:A8:84:C2
