Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05319 (HG080),18/07/2025 10:01:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:06:07,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:11:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:16:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:21:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:26:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:31:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:36:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:41:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:46:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:51:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 10:56:07,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:01:07,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:06:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:11:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:16:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:21:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:26:07,65.8,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:31:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:36:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:41:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:46:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:51:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 11:56:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:01:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:06:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:11:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:16:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:21:07,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:26:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:31:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:36:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:41:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:46:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:51:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 12:56:07,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:01:07,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:06:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:11:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:16:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:21:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:26:07,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:31:07,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:36:07,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:41:07,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:46:07,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:51:07,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 13:56:07,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:01:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:06:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:11:07,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:16:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:21:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:26:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:31:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:36:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:41:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:46:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:51:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 14:56:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:01:07,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:06:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:11:07,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:16:07,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:21:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:26:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:31:07,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:36:07,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:41:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:46:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:51:06,66.4,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 15:56:06,66.4,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:01:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:06:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:11:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:16:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:21:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:26:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:31:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:36:06,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:41:06,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:46:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:51:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 16:56:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:01:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:06:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:11:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:16:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:21:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:26:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:31:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:36:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:41:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:46:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:51:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 17:56:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:01:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:06:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:11:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:16:07,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:21:07,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:26:07,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:31:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:36:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:41:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:46:06,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:51:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 18:56:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:01:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:06:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:11:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:16:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:21:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:26:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:31:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:36:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:41:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:46:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:51:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 19:56:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:01:06,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:06:06,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:11:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:16:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:21:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:26:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:31:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:36:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:41:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:46:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:51:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 20:56:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:01:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:06:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:11:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:16:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:21:06,66.3,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:26:06,66.2,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:31:06,66.1,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:36:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:41:07,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:46:06,66,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:51:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 21:56:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:01:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:06:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:11:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:16:08,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:21:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:26:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:31:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:36:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:41:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:46:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:51:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 22:56:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:01:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:06:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:11:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:16:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:21:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:26:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:31:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:36:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:41:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:46:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:51:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),18/07/2025 23:56:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:01:07,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:06:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:11:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:16:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:21:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:26:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:31:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:36:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:41:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:46:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:51:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 00:56:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:01:08,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:06:08,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:11:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:16:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:21:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:26:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:31:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:36:06,65.5,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:41:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:46:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:51:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 01:56:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:01:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:06:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:11:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:16:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:21:06,65.5,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:26:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:31:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:36:06,65.5,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:41:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:46:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:51:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 02:56:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:01:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:06:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:11:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:16:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:21:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:26:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:31:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:36:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:41:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:46:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:51:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 03:56:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:01:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:06:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:11:11,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:16:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:21:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:26:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:31:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:36:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:41:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:46:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:51:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 04:56:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:01:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:06:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:11:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:16:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:21:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:26:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:31:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:36:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:41:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:46:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:51:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 05:56:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:01:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:06:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:11:05,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:16:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:21:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:26:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:31:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:36:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:41:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:46:06,65.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:51:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 06:56:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:01:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:06:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:11:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:16:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:21:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:26:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:31:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:36:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:41:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:46:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:51:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 07:56:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:01:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:06:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:11:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:16:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:21:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:26:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:31:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:36:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:41:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:46:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:51:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 08:56:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:01:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:06:05,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:11:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:16:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:21:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:26:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:31:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:36:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:41:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:46:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:51:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 09:56:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:01:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:06:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:11:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:16:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:21:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:26:06,65.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:31:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:36:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:41:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:46:06,65.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:51:06,65.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 10:56:06,65.5,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:01:06,65.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:06:05,65,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:11:06,64.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:16:06,64.2,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:21:06,63.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:26:06,63.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:31:06,62.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:36:06,62.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:41:06,61.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:46:06,61.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:51:06,60.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 11:56:06,60.2,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:01:06,59.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:06:06,59.4,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:11:06,59,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:16:06,58.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:21:06,58.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:26:07,57.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:31:06,57.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:36:06,57.2,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:41:06,56.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:46:05,56.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:51:06,55.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 12:56:06,55.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:01:09,54.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:06:06,54.1,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:11:12,53.5,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:16:06,52.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:21:06,52.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:26:06,51.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:31:06,51.2,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:36:06,50.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:41:06,50.1,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:46:06,49.5,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:51:06,48.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 13:56:06,48.4,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:01:06,47.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:06:05,47.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:11:06,46.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:16:06,46.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:21:05,45.7,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:26:05,45.2,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:31:05,44.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:36:05,44.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:41:05,43.8,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:46:05,43.3,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:51:05,42.9,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 14:56:05,42.4,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 15:01:06,42,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 15:06:05,41.6,00:A7:58:89
HG017-TT05319 (HG080),19/07/2025 15:11:05,41.1,00:A7:58:89
